統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
90257706,喵予咪股份有限公司,臺北市中山區中山北路2段129號7樓之1,薛弘雋,40000000,111/04/14,115/08/10,改選董事/監察人(一人法人股東指派董事/監察人),C901990 其他非金屬礦物製品製造業；CZ99990 未分類其他工業製品製造業；F103010 飼料批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F107070 動物用藥品批發業；F202010 飼料零售業；F206050 寵物食品及其用品零售業；F207030 清潔用品零售業；F207070 動物用藥零售業,臺北市,變更,11508
90266233,大紀元國際有限公司,臺北市內湖區瑞湖街36號2樓,廖曉嵐,72000000,111/04/19,115/08/25,公司所在地,H201010 一般投資業,臺北市,變更,11508
90266254,鹹鹹甜甜有限公司,臺北市中山區松江路313巷12號1樓,陳思婷,200000,111/04/19,115/08/12,特殊補正,F201030 水產品零售業；F101130 蔬果批發業；F102020 食用油脂批發業；F102050 茶葉批發業；F102030 菸酒批發業；F203020 菸酒零售業；F102040 飲料批發業；F101040 家畜家禽批發業；F201020 畜產品零售業；F102170 食品什貨批發業,臺北市,變更,11508
90266260,拓荒數碼科技股份有限公司,臺北市大安區敦化南路2段38號4樓之1,陳鵬宇,227280200,111/04/19,115/08/04,補繳規費,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F399040 無店面零售業；I401010 一般廣告服務業；I103060 管理顧問業；I199990 其他顧問服務業；F399990 其他綜合零售業；F299990 其他零售業；J799990 其他休閒服務業,臺北市,變更,11508
90266326,在舟數位媒體股份有限公司,臺北市萬華區環河南路2段164號2樓之5,林慶耀,500000,111/04/20,115/08/17,改選董事/監察人(一人法人股東指派董事/監察人),ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業,臺北市,變更,11508
90272191,豪恩投資股份有限公司,臺北市中正區新生南路1段50號4樓之4,王貴賢,193640000,111/06/15,115/08/24,特殊補正,C102010 乳品製造業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F106010 五金批發業；F106020 日常用品批發業；F108040 化粧品批發業；F203020 菸酒零售業；F206010 五金零售業；F206020 日常用品零售業,臺北市,變更,11508
90272235,聯發資產股份有限公司,臺北市信義區基隆路1段141號13樓之7,莊祝英,170000000,111/06/15,115/08/05,特殊補正,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H701080 都市更新重建業；H701090 都市更新整建維護業；H701040 特定專業區開發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
90273522,驊駿國際有限公司,臺北市南港區重陽路190巷12弄9號1樓,胡佳欣,15500000,111/06/20,115/08/14,特殊補正,F113020 電器批發業；F113050 電腦及事務性機器設備批發業；E601020 電器安裝業；E605010 電腦設備安裝業；I301010 資訊軟體服務業；I301020 資料處理服務業；I199990 其他顧問服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
90273699,安侯碳資源服務股份有限公司,臺北市信義區信義路5段7號68樓,陳俊光,3000000,111/06/20,115/08/11,改派董事/監察人,E606010 用電設備檢驗維護業；I101080 工、礦顧問業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IF04010 非破壞檢測業；IG02010 研究發展服務業,臺北市,變更,11508
90277055,智賦系統有限公司,臺北市中山區中山北路3段27號4樓之10,陳志嘉,200000,111/08/03,115/08/05,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F213060 電信器材零售業；F213050 度量衡器零售業；F401010 國際貿易業,臺北市,變更,11508
90277843,富萊兒國際餐飲股份有限公司,臺北市信義區松仁路101號地下2樓,洪維延,50000000,111/08/04,115/08/13,補繳規費,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F401010 國際貿易業；F501030 飲料店業；F501050 飲酒店業；F501060 餐館業；J601010 藝文服務業；J602010 演藝活動業；JE01010 租賃業；I103060 管理顧問業,臺北市,變更,11508
90285490,椅子娛樂有限公司,臺北市士林區社子街9之1號1樓,林品均,400000,111/08/09,115/08/21,股東出資轉讓修正章程,I401010 一般廣告服務業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業,臺北市,變更,11508
90285978,全齡樹有限公司,臺北市萬華區內江街49號6樓之1,林立平,3000000,111/08/10,115/08/31,公司所營事業變更修正章程,JZ99080 美容美髮服務業；IZ12010 人力派遣業；I199990 其他顧問服務業；F208040 化粧品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業；I401010 一般廣告服務業；J305010 有聲出版業；J604010 聲音錄製及音樂發行業；J304010 圖書出版業,臺北市,變更,11508
90286245,初茶弁飯科技股份有限公司,臺北市信義區信義路5段5號5樓,陳威嘉,4360320,111/08/10,115/08/12,特殊補正,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206010 五金零售業,臺北市,變更,11508
90291394,明品貿易有限公司,臺北市萬華區西園路2段261巷20弄22號,李俊德,10000000,111/06/30,115/08/07,特殊補正,F106020 日常用品批發業；F199990 其他批發業；F113020 電器批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；F399990 其他綜合零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F213010 電器零售業,臺北市,變更,11508
90299874,數碼牛教育科技股份有限公司,臺北市松山區南京東路4段75號4樓之1,曹毓安,3500000,111/07/11,115/08/19,特殊補正,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301050 實境體感應用服務業；I501010 產品設計業；I502010 服飾設計業；I503010 景觀、室內設計業；I599990 其他設計業,臺北市,變更,11508
90300892,詮欣生技股份有限公司,臺北市信義區信義路4段415號9樓之3,林穎銓,1000000,111/07/28,115/08/05,特殊補正,IG01010 生物技術服務業；F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業；IZ99990 其他工商服務業；I199990 其他顧問服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,臺北市,變更,11508
90302673,法商安峪科技股份有限公司,臺北市松山區復興北路57號14樓之3,Dallin Kay Barton,500000,111/08/19,115/08/03,改派在中華民國境內負責人變更登記,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I501010 產品設計業；I599990 其他設計業；J399010 軟體出版業；IG02010 研究發展服務業；I103060 管理顧問業；I199990 其他顧問服務業；F601010 智慧財產權業,臺北市,變更,11508
90308698,智旭科技有限公司,臺北市中正區館前路2號12樓,黃婉菱,1000000,111/06/28,115/08/27,股東出資轉讓修正章程,E601020 電器安裝業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F119010 電子材料批發業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,變更,11508
90312813,天允生物科技有限公司,臺北市松山區民權東路3段106巷15弄18號1樓,邱柏禎,22000000,111/09/01,115/08/12,增資,C201020 寵物食品製造業；F106060 寵物食品及其用品批發業；F103010 飼料批發業；F401010 國際貿易業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,變更,11508
90325541,尚鴻資產管理股份有限公司,臺北市松山區八德路4段135號5樓之3,陳嘉星,2000000,111/07/05,115/08/31,特殊補正,H201010 一般投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
90325599,不朽者科技股份有限公司,臺北市大同區南京西路163號2樓之38,林裕仁,100000,111/07/05,115/08/03,改選董事/監察人(一人法人股東指派董事/監察人),CC01120 資料儲存媒體製造及複製業；E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F399040 無店面零售業；F601010 智慧財產權業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,變更,11508
90325649,巨碩有限公司,臺北市大安區忠孝東路4段155號9樓之1,魏素玲,2120000,111/07/05,115/08/03,公司所營事業變更修正章程,F106010 五金批發業；F106040 水器材料批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F117010 消防安全設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F120010 耐火材料批發業,臺北市,變更,11508
90329384,叩貓設計股份有限公司,臺北市中山區錦州街48號10樓,吳郁文,2000000,111/08/24,115/08/28,改選董事/監察人(一人法人股東指派董事/監察人),I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301050 實境體感應用服務業；I501010 產品設計業；I599990 其他設計業；I401010 一般廣告服務業；I199990 其他顧問服務業；I103060 管理顧問業；F118010 資訊軟體批發業,臺北市,變更,11508
90330170,欣聲國際有限公司,臺北市松山區南京東路4段143號11樓,施孟君,1000000,111/08/25,115/08/26,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F113020 電器批發業；F113110 電池批發業；F199990 其他批發業,臺北市,變更,11508
90330495,上方育樂有限公司,臺北市南港區重陽路457之1號1樓,葉月英,100000,111/08/26,115/08/26,特殊補正,F106020 日常用品批發業；I103060 管理顧問業；I401010 一般廣告服務業；J399010 軟體出版業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；J601010 藝文服務業；J202010 產業育成業；F399040 無店面零售業；J602010 演藝活動業,臺北市,變更,11508
90333887,恆生資產管理股份有限公司,臺北市大安區信義路4段281號11樓,陳冠元,3000000,111/06/29,115/08/05,改選董事/監察人(一人法人股東指派董事/監察人),H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F399040 無店面零售業,臺北市,變更,11508
90334112,洰苙投資股份有限公司,臺北市信義區福德街300巷2號1樓,吳哲安,50000000,111/06/30,115/08/06,特殊補正,H202010 創業投資業；H201010 一般投資業；I102010 投資顧問業；I103060 管理顧問業；J202010 產業育成業；IZ15010 市場研究及民意調查業；I105010 藝術品諮詢顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；F601010 智慧財產權業,臺北市,變更,11508
